filename,label,dataset_code,source_name,source_id,source_ref,original_width,original_height,saved_path,sha256,batch_id
ai_sdxl_000548.png,ai,sdxl,SDXL_Generated_10K,sdxl_4564,huggingface://ash12321/sdxl-generated-10k/train/4564,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_000548.png,e7f50deede4b21de250e796fef81e2b03f3a0db6176bbb2ef39826bc0eca0793,3
ai_sdxl_000549.png,ai,sdxl,SDXL_Generated_10K,sdxl_8485,huggingface://ash12321/sdxl-generated-10k/train/8485,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_000549.png,207a6aad7dd5e6dcbf99142bb4fe35e4f4c3d89de83ee09c258e66ae8b61ed15,3
ai_sdxl_000550.png,ai,sdxl,SDXL_Generated_10K,sdxl_8814,huggingface://ash12321/sdxl-generated-10k/train/8814,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_000550.png,b3720ae766a56dcb6dc0674102d1149446d23a05d436802535c5e6cd2ff2b1f1,3
ai_sdxl_000551.png,ai,sdxl,SDXL_Generated_10K,sdxl_6228,huggingface://ash12321/sdxl-generated-10k/train/6228,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_000551.png,d4f1d75b19d5aef99b02fe891a270669fd097020ab3cb6fe2287013c9945a9cd,3
ai_sdxl_000552.png,ai,sdxl,SDXL_Generated_10K,sdxl_583,huggingface://ash12321/sdxl-generated-10k/train/583,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_000552.png,5b7b665fc22e557d1d1791ebc052d65bfd14cb4e3d007bc519771002c3067cc1,3
ai_sdxl_000553.png,ai,sdxl,SDXL_Generated_10K,sdxl_8756,huggingface://ash12321/sdxl-generated-10k/train/8756,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_000553.png,72bd7f43089b66ea8a5bc4e081b38dbd5d0518448abb60e8d0b4a3fe656b76dd,3
ai_sdxl_000554.png,ai,sdxl,SDXL_Generated_10K,sdxl_1470,huggingface://ash12321/sdxl-generated-10k/train/1470,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_000554.png,062b78168cf64571b6faa8cecf6cc9d5d8eb67c1e8f6e25239b2855510ce72ff,3
ai_sdxl_000555.png,ai,sdxl,SDXL_Generated_10K,sdxl_2413,huggingface://ash12321/sdxl-generated-10k/train/2413,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_000555.png,9cfd6d8e352687a416fa6eb0af0a8fdade93b45177a325d1d72a4844bb7974fb,3
ai_sdxl_000556.png,ai,sdxl,SDXL_Generated_10K,sdxl_4507,huggingface://ash12321/sdxl-generated-10k/train/4507,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_000556.png,ff136156c8b1fe92505c46d800f375a172dc624a16a239a3f234e4f6a39fa83c,3
ai_sdxl_000557.png,ai,sdxl,SDXL_Generated_10K,sdxl_3062,huggingface://ash12321/sdxl-generated-10k/train/3062,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_000557.png,534a0c11fb26e6bab6aca8f23094395c6968de26a04e50b70c2dc0031a27a0b4,3
ai_sdxl_000558.png,ai,sdxl,SDXL_Generated_10K,sdxl_2922,huggingface://ash12321/sdxl-generated-10k/train/2922,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_000558.png,0cb3937fb99cad5f7a1199701801a32026a7f0180c88e90dbeb2875faa1e7acb,3
ai_sdxl_000559.png,ai,sdxl,SDXL_Generated_10K,sdxl_4000,huggingface://ash12321/sdxl-generated-10k/train/4000,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_000559.png,ab150b461f112b707b14032043121ddf94f18f11414a637598ae8301a73b0209,3
ai_sdxl_000560.png,ai,sdxl,SDXL_Generated_10K,sdxl_1920,huggingface://ash12321/sdxl-generated-10k/train/1920,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_000560.png,1c1bc86ba7e2931a24dbaa7fba5b78edf0209aefd2a044fa225828b4c2b7c2a5,3
ai_sdxl_000561.png,ai,sdxl,SDXL_Generated_10K,sdxl_4708,huggingface://ash12321/sdxl-generated-10k/train/4708,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_000561.png,fd9ad493a1f8525ea49179b5323dd61da50a10ae50a6296d90f25a34565a9008,3
ai_sdxl_000562.png,ai,sdxl,SDXL_Generated_10K,sdxl_1653,huggingface://ash12321/sdxl-generated-10k/train/1653,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_000562.png,0e94ec244f34f56ead610bce2a197be265ebcbf85cf2c65f85cf7cf83e02aad6,3
ai_sdxl_000563.png,ai,sdxl,SDXL_Generated_10K,sdxl_2780,huggingface://ash12321/sdxl-generated-10k/train/2780,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_000563.png,b8a9b6ba906f303a1ce52aae85928039c486b0578e87c3f878822a79ba0f36de,3
ai_sdxl_000564.png,ai,sdxl,SDXL_Generated_10K,sdxl_9839,huggingface://ash12321/sdxl-generated-10k/train/9839,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_000564.png,47b85f33c3e383482a7e751f683e791597a60244f538cc95d4f3cd9337983d38,3
ai_sdxl_000565.png,ai,sdxl,SDXL_Generated_10K,sdxl_6923,huggingface://ash12321/sdxl-generated-10k/train/6923,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_000565.png,8756224d6ef7b09e29bfa1758fab46e757e13dcd103339393a8cdf42253eb0cf,3
ai_sdxl_000566.png,ai,sdxl,SDXL_Generated_10K,sdxl_7453,huggingface://ash12321/sdxl-generated-10k/train/7453,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_000566.png,c795f41b56e7a1c2e074a13d6322dd3dd04259455f15a84203427c9b4d480baa,3
ai_sdxl_000567.png,ai,sdxl,SDXL_Generated_10K,sdxl_2770,huggingface://ash12321/sdxl-generated-10k/train/2770,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_000567.png,80ff326ec7dbb9032e29a37ce0057e86982645e36b1c3a60c2a2c964c5498080,3
ai_sdxl_000568.png,ai,sdxl,SDXL_Generated_10K,sdxl_7488,huggingface://ash12321/sdxl-generated-10k/train/7488,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_000568.png,491093bc70aca1b2dbf747ed1bc4067d8c833330ff7cba4f940d3f4951d6bf19,3
ai_sdxl_000569.png,ai,sdxl,SDXL_Generated_10K,sdxl_6851,huggingface://ash12321/sdxl-generated-10k/train/6851,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_000569.png,a6307ed7004f0f988e05d350dc5f4d6be97a2f6ffc9269e85f8d6ed653c6906f,3
ai_sdxl_000570.png,ai,sdxl,SDXL_Generated_10K,sdxl_2594,huggingface://ash12321/sdxl-generated-10k/train/2594,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_000570.png,132c0abf57b2a180f2395277027a5271b797836fec87fa97a0063aa154762634,3
ai_sdxl_000571.png,ai,sdxl,SDXL_Generated_10K,sdxl_3104,huggingface://ash12321/sdxl-generated-10k/train/3104,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_000571.png,37c075b069c85b70da9e2a1fd0905887a38fea3f303d8ed4c4c765febb67b94e,3
ai_sdxl_000572.png,ai,sdxl,SDXL_Generated_10K,sdxl_6315,huggingface://ash12321/sdxl-generated-10k/train/6315,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_000572.png,6ce2a260993438f007c4b9446583b52ea8eb08a1576b7b4223abeb62face39b0,3
ai_sdxl_000573.png,ai,sdxl,SDXL_Generated_10K,sdxl_7407,huggingface://ash12321/sdxl-generated-10k/train/7407,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_000573.png,aa51614a4c3f6b8e73c1bfa0d1baf0602cc3351f74b08d495232ada19d7c56c1,3
ai_sdxl_000574.png,ai,sdxl,SDXL_Generated_10K,sdxl_5547,huggingface://ash12321/sdxl-generated-10k/train/5547,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_000574.png,eb50cd524f3b728350c5ee5c10e3c9885a85d336dbf79bf9a1c5a27eed84bf75,3
ai_sdxl_000575.png,ai,sdxl,SDXL_Generated_10K,sdxl_6379,huggingface://ash12321/sdxl-generated-10k/train/6379,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_000575.png,08f52c2203ca8d43c67ca01a65ff12bed793c265b416747fff579424a8a279a3,3
ai_sdxl_000576.png,ai,sdxl,SDXL_Generated_10K,sdxl_6095,huggingface://ash12321/sdxl-generated-10k/train/6095,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_000576.png,47b5b193703127269593a53f5742bdbb287541349db6605724b6530f23891d70,3
ai_sdxl_000577.png,ai,sdxl,SDXL_Generated_10K,sdxl_2821,huggingface://ash12321/sdxl-generated-10k/train/2821,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_000577.png,b33d51df9dd39266ee0cff01030e17daf491498a720ff62f8675c859260c4ebb,3
ai_sdxl_000578.png,ai,sdxl,SDXL_Generated_10K,sdxl_7142,huggingface://ash12321/sdxl-generated-10k/train/7142,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_000578.png,9e4f43a97c2347be40ae4c21015a9fc4aa089c4bc8eda4d3782aae53db6c4b6b,3
ai_sdxl_000579.png,ai,sdxl,SDXL_Generated_10K,sdxl_3206,huggingface://ash12321/sdxl-generated-10k/train/3206,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_000579.png,c8fcca707307cba444e00dd5fa947c008c3e7d67f1a333f0028445e5f60be5a1,3
ai_sdxl_000580.png,ai,sdxl,SDXL_Generated_10K,sdxl_2675,huggingface://ash12321/sdxl-generated-10k/train/2675,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_000580.png,690f944687a326dde0c07c2bacb8abf3c8fa83b29fc9c1d97e630755f03b4cb6,3
ai_sdxl_000581.png,ai,sdxl,SDXL_Generated_10K,sdxl_2350,huggingface://ash12321/sdxl-generated-10k/train/2350,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_000581.png,792296aa610dc4d9f7d3c83bbab83806e583832a071a2fe369712d28b07607a2,3
ai_sdxl_000582.png,ai,sdxl,SDXL_Generated_10K,sdxl_1425,huggingface://ash12321/sdxl-generated-10k/train/1425,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_000582.png,b0c77ed4edc1878e2795287d9325cb1526039fa42eb67aff635bb6dcc0ed8201,3
ai_sdxl_000583.png,ai,sdxl,SDXL_Generated_10K,sdxl_3572,huggingface://ash12321/sdxl-generated-10k/train/3572,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_000583.png,d7763169486dd49a7116ee82c9f7d4c131e4302d5eb5afd5090b49448f043f11,3
ai_sdxl_000584.png,ai,sdxl,SDXL_Generated_10K,sdxl_7479,huggingface://ash12321/sdxl-generated-10k/train/7479,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_000584.png,247d5487536e97aaa13b7edc10d7b2c66879202aafc64577bbaddaecd7cce9cb,3
ai_sdxl_000585.png,ai,sdxl,SDXL_Generated_10K,sdxl_6345,huggingface://ash12321/sdxl-generated-10k/train/6345,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_000585.png,35695ddd7a4c6ea8480a5ec00e45f590799977908d59b100814bd0f0f3775015,3
ai_sdxl_000586.png,ai,sdxl,SDXL_Generated_10K,sdxl_7903,huggingface://ash12321/sdxl-generated-10k/train/7903,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_000586.png,561cb07df1d887b46950b3d6082b70a5fbe1ea0a07e2691b4eaf9f737be5cfa2,3
ai_sdxl_000587.png,ai,sdxl,SDXL_Generated_10K,sdxl_3581,huggingface://ash12321/sdxl-generated-10k/train/3581,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_000587.png,a0e7b9d479b0b20249c17b873c84f9b8ea5a314f4c6296448d1f0ff39795a321,3
ai_sdxl_000588.png,ai,sdxl,SDXL_Generated_10K,sdxl_5790,huggingface://ash12321/sdxl-generated-10k/train/5790,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_000588.png,3a2a157e859d452d182e18d0ffcdcea9a268d67a60ec4259b458a7bce67aeaec,3
ai_sdxl_000589.png,ai,sdxl,SDXL_Generated_10K,sdxl_6542,huggingface://ash12321/sdxl-generated-10k/train/6542,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_000589.png,0873998c9feec84ed74aef5d6f931ad540a4169ff247ee66ba4a76d9be48cc36,3
ai_sdxl_000590.png,ai,sdxl,SDXL_Generated_10K,sdxl_4100,huggingface://ash12321/sdxl-generated-10k/train/4100,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_000590.png,a15bc378e8da44d8f28af36883799d7801d518826bc1f31312ee705de20b90e3,3
ai_sdxl_000591.png,ai,sdxl,SDXL_Generated_10K,sdxl_2190,huggingface://ash12321/sdxl-generated-10k/train/2190,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_000591.png,fbc8603ff5952e32a6463f8145e2d92ef027ec4a9c4b4bf69024a36ab15f9c58,3
ai_sdxl_000592.png,ai,sdxl,SDXL_Generated_10K,sdxl_2841,huggingface://ash12321/sdxl-generated-10k/train/2841,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_000592.png,320e1931d86851571fda9fbb9781f85fa8f5d2ff5faebfe09d74992b43303b15,3
ai_sdxl_000593.png,ai,sdxl,SDXL_Generated_10K,sdxl_9130,huggingface://ash12321/sdxl-generated-10k/train/9130,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_000593.png,57f3fce6ecbe7b73b8e69a7cdb678faf77b3f2117d15ac282c8f26a0d3b99eb4,3
ai_sdxl_000594.png,ai,sdxl,SDXL_Generated_10K,sdxl_783,huggingface://ash12321/sdxl-generated-10k/train/783,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_000594.png,b7b3c3420b20943a7344e9e7a81e5ce559e2e38b689d6385084a8fe9697e9da9,3
ai_sdxl_000595.png,ai,sdxl,SDXL_Generated_10K,sdxl_8803,huggingface://ash12321/sdxl-generated-10k/train/8803,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_000595.png,dea30b16e5da8dc9db3cbd274f35f63c4ae6ff2a82797d52003611460ff516f7,3
ai_sdxl_000596.png,ai,sdxl,SDXL_Generated_10K,sdxl_1915,huggingface://ash12321/sdxl-generated-10k/train/1915,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_000596.png,327cea31f94b1abbaca7991f1b2b2d659db3ddf7796629f7ecfc5960d5e4bae2,3
ai_sdxl_000597.png,ai,sdxl,SDXL_Generated_10K,sdxl_6471,huggingface://ash12321/sdxl-generated-10k/train/6471,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_000597.png,81b46f63f5bef9c603e520da0746b578e9bd38df5d3cba01e49b516715ca9e3f,3
ai_sdxl_000598.png,ai,sdxl,SDXL_Generated_10K,sdxl_2732,huggingface://ash12321/sdxl-generated-10k/train/2732,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_000598.png,27024bfc62886c7f558d0728397d369b024a064c4cac6170408ac68a2d5bca75,3
ai_sdxl_000599.png,ai,sdxl,SDXL_Generated_10K,sdxl_8321,huggingface://ash12321/sdxl-generated-10k/train/8321,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_000599.png,cf84555151da28a45adfd7f2252d5ef958985637f30f54810c835b94683bb39f,3
ai_sdxl_000600.png,ai,sdxl,SDXL_Generated_10K,sdxl_721,huggingface://ash12321/sdxl-generated-10k/train/721,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_000600.png,fb4bda3c84c074a8db0dd028e19ce945ba3736ddd5d2e61d27bb7974d173852e,3
ai_sdxl_000601.png,ai,sdxl,SDXL_Generated_10K,sdxl_2040,huggingface://ash12321/sdxl-generated-10k/train/2040,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_000601.png,126083ef76b1dc868dd1ca52a03dc6620cebf60e2a40ce89d81f01e3586b73a6,4
ai_sdxl_000602.png,ai,sdxl,SDXL_Generated_10K,sdxl_3239,huggingface://ash12321/sdxl-generated-10k/train/3239,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_000602.png,a30b9a03707d0e71c2a4b4f5bf4090f1d04b5c54a3927dd9a38dac1efae6ba20,4
ai_sdxl_000603.png,ai,sdxl,SDXL_Generated_10K,sdxl_411,huggingface://ash12321/sdxl-generated-10k/train/411,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_000603.png,94f79db8bc6def782baa01e6e540fd2138cb218642019161491690572da24b9c,4
ai_sdxl_000604.png,ai,sdxl,SDXL_Generated_10K,sdxl_8934,huggingface://ash12321/sdxl-generated-10k/train/8934,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_000604.png,d77262b7cc38098d67d72e70a8c8e8debb07a346c5a2d62d941fea991e918f15,4
ai_sdxl_000605.png,ai,sdxl,SDXL_Generated_10K,sdxl_6171,huggingface://ash12321/sdxl-generated-10k/train/6171,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_000605.png,14d46b5e0adfa7fe92b6fd0a9b45aea0addaab111e8cc6f27ba31d7d8ddb78c0,4
ai_sdxl_000606.png,ai,sdxl,SDXL_Generated_10K,sdxl_609,huggingface://ash12321/sdxl-generated-10k/train/609,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_000606.png,28e1d559124ab13a50fd38fdd39fe7b704cd1c74e843853e3b9ad3d307eee172,4
ai_sdxl_000607.png,ai,sdxl,SDXL_Generated_10K,sdxl_9726,huggingface://ash12321/sdxl-generated-10k/train/9726,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_000607.png,c11d745a7b51285931a690992b3da0a431a6c24f9097dfd95b43231bf2120342,4
ai_sdxl_000608.png,ai,sdxl,SDXL_Generated_10K,sdxl_975,huggingface://ash12321/sdxl-generated-10k/train/975,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_000608.png,4424d0c2140df13bc0205e264e7e56e92d4b5db6cee81837545fbee207518548,4
ai_sdxl_000609.png,ai,sdxl,SDXL_Generated_10K,sdxl_57,huggingface://ash12321/sdxl-generated-10k/train/57,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_000609.png,4e5866f258b996e4e573c18c8e0f90d490f47fdba92ebe8e1715841040b74b8f,4
ai_sdxl_000610.png,ai,sdxl,SDXL_Generated_10K,sdxl_3740,huggingface://ash12321/sdxl-generated-10k/train/3740,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_000610.png,b953ed3eb6e67b1321c3d241796feda921cf7ed5d323da06a721891d75289133,4
ai_sdxl_000611.png,ai,sdxl,SDXL_Generated_10K,sdxl_4835,huggingface://ash12321/sdxl-generated-10k/train/4835,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_000611.png,8578900adabdb1e15dc74aaf2e2667e1fa1208dc4ec6196ab8d171f898839411,4
ai_sdxl_000612.png,ai,sdxl,SDXL_Generated_10K,sdxl_3843,huggingface://ash12321/sdxl-generated-10k/train/3843,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_000612.png,d0e36deda40ee2ba140617e1b396a8030ea899b9557d2aa3be294a5eff5b8980,4
ai_sdxl_000613.png,ai,sdxl,SDXL_Generated_10K,sdxl_7429,huggingface://ash12321/sdxl-generated-10k/train/7429,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_000613.png,fe02811f5466f97a8750b7ebaf872718b862adfb5cfbd4399cedc0afed3b25b7,4
ai_sdxl_000614.png,ai,sdxl,SDXL_Generated_10K,sdxl_8699,huggingface://ash12321/sdxl-generated-10k/train/8699,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_000614.png,16e2cd2a74d0a7012015512307609005a85a5822ff92e3ceb8e12f3ddbccf759,4
ai_sdxl_000615.png,ai,sdxl,SDXL_Generated_10K,sdxl_7328,huggingface://ash12321/sdxl-generated-10k/train/7328,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_000615.png,a4bc762920959368d65f80f6154908c43d0a19bf2b251f75273e21d2198f2096,4
ai_sdxl_000616.png,ai,sdxl,SDXL_Generated_10K,sdxl_3892,huggingface://ash12321/sdxl-generated-10k/train/3892,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_000616.png,c2a1f00bfe7e2e38410cf3fdaeffe057e1534f32859e28d1f29b2a591d2fc0c9,4
ai_sdxl_000617.png,ai,sdxl,SDXL_Generated_10K,sdxl_665,huggingface://ash12321/sdxl-generated-10k/train/665,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_000617.png,b9d7c6ea600592912ae9a97dcaf554a3e5bbd278b323d790e32ea2e8752e6e38,4
ai_sdxl_000618.png,ai,sdxl,SDXL_Generated_10K,sdxl_8757,huggingface://ash12321/sdxl-generated-10k/train/8757,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_000618.png,f03d9bf0e45b2f6b4c6f12cc89f640be0589150afcc704c0a6e25b7a8be6a592,4
ai_sdxl_000619.png,ai,sdxl,SDXL_Generated_10K,sdxl_7206,huggingface://ash12321/sdxl-generated-10k/train/7206,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_000619.png,a31322785128ba1c7ffc1a83a3bafc1fe8ce06bb0a2bcdbcfaa5647ff407b650,4
ai_sdxl_000620.png,ai,sdxl,SDXL_Generated_10K,sdxl_8619,huggingface://ash12321/sdxl-generated-10k/train/8619,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_000620.png,71561961e961fe9fe821209087097d1f4236dc5273f2b62eec174d3d2f11f9ab,4
ai_sdxl_000621.png,ai,sdxl,SDXL_Generated_10K,sdxl_3280,huggingface://ash12321/sdxl-generated-10k/train/3280,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_000621.png,8c6a6cff944b53ef257b29c86e052c12a2c380b1f9861040b50d55538511ab8f,4
ai_sdxl_000622.png,ai,sdxl,SDXL_Generated_10K,sdxl_5628,huggingface://ash12321/sdxl-generated-10k/train/5628,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_000622.png,42f3e64cc04ecc6dd12a75e98675457a38ecdd77c65272cc21694cc2b945d6b4,4
ai_sdxl_000623.png,ai,sdxl,SDXL_Generated_10K,sdxl_8354,huggingface://ash12321/sdxl-generated-10k/train/8354,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_000623.png,1186568bd0f9192225f2bb3bf854575f668dd4e4f13ad8e0d01cae364ec56bc8,4
ai_sdxl_000624.png,ai,sdxl,SDXL_Generated_10K,sdxl_5097,huggingface://ash12321/sdxl-generated-10k/train/5097,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_000624.png,59086cb1e87069271b47b175c416455b0ae0af4bed175fc59098854034e5d082,4
ai_sdxl_000625.png,ai,sdxl,SDXL_Generated_10K,sdxl_330,huggingface://ash12321/sdxl-generated-10k/train/330,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_000625.png,4f0405bdb76d11d774972b85abe9bcc944b9a04a2884dc78beeb64ad0e1c6343,4
ai_sdxl_000626.png,ai,sdxl,SDXL_Generated_10K,sdxl_251,huggingface://ash12321/sdxl-generated-10k/train/251,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_000626.png,8b99ed6acda1abf3a8019db5ed75107f9340f0336edcba691b9af4dd097d0f88,4
ai_sdxl_000627.png,ai,sdxl,SDXL_Generated_10K,sdxl_6747,huggingface://ash12321/sdxl-generated-10k/train/6747,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_000627.png,508828b68dd97d3602dce32207cc1215cd5947907d6925c3f9c4296a22438947,4
