filename,label,dataset_code,source_name,source_id,source_ref,original_width,original_height,saved_path,sha256,batch_id
rl_open_000424.png,rl,open,OpenImages,openimages_309,https://farm4.staticflickr.com/3568/3335785689_26a72e247f_o.jpg,3872,2592,/content/drive/My Drive/DIP_Project/data/raw/OpenImages/images/rl_open_000424.png,9e94f18af1c1cded11cb58f35c24d2a5123df6a1e895a90c2d1b7366045d5276,31
rl_open_000425.png,rl,open,OpenImages,openimages_310,https://farm4.staticflickr.com/8295/8027889923_e4652b81bc_o.jpg,4000,3000,/content/drive/My Drive/DIP_Project/data/raw/OpenImages/images/rl_open_000425.png,abdfd16ae62955474285f4e164deb4fe6d0eae065f54fb2cd031192e616984ac,32
rl_open_000426.png,rl,open,OpenImages,openimages_311,https://c3.staticflickr.com/5/4052/4300237956_a4abecf7db_o.jpg,3888,2592,/content/drive/My Drive/DIP_Project/data/raw/OpenImages/images/rl_open_000426.png,9af145690cabcf5a29c66abf935dedc40c7303361b2a463274272b62bd31f39d,32
rl_open_000427.png,rl,open,OpenImages,openimages_312,https://farm4.staticflickr.com/3860/14619056156_77c545f805_o.jpg,4928,3264,/content/drive/My Drive/DIP_Project/data/raw/OpenImages/images/rl_open_000427.png,fa2567d0d5c8f08b9ba713f8ca9cfaa473a9c74f82f45e5ddbb01f57f03a0731,32
rl_open_000428.png,rl,open,OpenImages,openimages_313,https://farm5.staticflickr.com/2916/14226705393_8cfdfd11df_o.jpg,1024,681,/content/drive/My Drive/DIP_Project/data/raw/OpenImages/images/rl_open_000428.png,522b637d5658fd480e0122e4435f11e14580b94983b34e4210e5db61ba1d8732,32
rl_open_000429.png,rl,open,OpenImages,openimages_314,https://farm6.staticflickr.com/1358/856224589_a2010f03c5_o.jpg,600,800,/content/drive/My Drive/DIP_Project/data/raw/OpenImages/images/rl_open_000429.png,b5bae15097245eca0b4a3bdeb80ed087a894eb98eb7410aed27ef818daa3faac,32
rl_open_000430.png,rl,open,OpenImages,openimages_315,https://c4.staticflickr.com/9/8784/17794206926_b03702efd3_o.jpg,640,640,/content/drive/My Drive/DIP_Project/data/raw/OpenImages/images/rl_open_000430.png,3fdbb71620a8ff992942f5e4408f743eaf6a5e7f86a496dff0bd1174ad03e261,32
rl_open_000431.png,rl,open,OpenImages,openimages_316,https://farm1.staticflickr.com/2899/14371793548_84ac83877a_o.jpg,3216,2136,/content/drive/My Drive/DIP_Project/data/raw/OpenImages/images/rl_open_000431.png,03687d7cc461c007e93e872de696e3238d2fdaa77856ee2f4d97a81fd81eb48f,32
rl_open_000432.png,rl,open,OpenImages,openimages_317,https://farm4.staticflickr.com/2947/15380790406_073a8f32ba_o.jpg,3000,4000,/content/drive/My Drive/DIP_Project/data/raw/OpenImages/images/rl_open_000432.png,948dbc6d9cc2c1d56b6a3c0c2455eacd58235cf82e464986be0a69795bf36eca,32
rl_open_000433.png,rl,open,OpenImages,openimages_318,https://c8.staticflickr.com/8/7077/7144949531_5b84e8907b_o.jpg,1652,1238,/content/drive/My Drive/DIP_Project/data/raw/OpenImages/images/rl_open_000433.png,292988e309b764ef00eedcd8d4f9476e05ed844e0daf7c212bc8ffbc60ddbf21,32
rl_open_000434.png,rl,open,OpenImages,openimages_319,https://farm2.staticflickr.com/74/204529792_da57798743_o.jpg,800,535,/content/drive/My Drive/DIP_Project/data/raw/OpenImages/images/rl_open_000434.png,b49137344c96211112b531bff70a8eac62c5f28af63950bc24ca95c2895670f4,32
rl_open_000435.png,rl,open,OpenImages,openimages_320,https://farm3.staticflickr.com/4088/4842131434_5baf198f54_o.jpg,2224,2503,/content/drive/My Drive/DIP_Project/data/raw/OpenImages/images/rl_open_000435.png,c62ef607e47f0c8da9dd9520fd4d9103859e3e486d185845e671b8593fba65c9,33
rl_open_000436.png,rl,open,OpenImages,openimages_321,https://c7.staticflickr.com/2/1362/1178448490_c8b6f1795f_o.jpg,800,600,/content/drive/My Drive/DIP_Project/data/raw/OpenImages/images/rl_open_000436.png,f90c58f53229ae981987ca346957c02f3304315c3b2223bdea418440051179b8,33
rl_open_000437.png,rl,open,OpenImages,openimages_322,https://c1.staticflickr.com/4/3906/15047971536_8bf9262d88_o.jpg,4833,3222,/content/drive/My Drive/DIP_Project/data/raw/OpenImages/images/rl_open_000437.png,8bc41b43e43a2783b381be3addc8a1ee7a5b99fb91e3e4c5e1aa8c366276733e,33
rl_open_000438.png,rl,open,OpenImages,openimages_323,https://c2.staticflickr.com/9/8797/16647003774_8b633a7de4_o.jpg,4016,2482,/content/drive/My Drive/DIP_Project/data/raw/OpenImages/images/rl_open_000438.png,02fc04e9093978d07fb14de3f206c7b9874c4c1685e61323a8eddbe8c2f88333,33
rl_open_000439.png,rl,open,OpenImages,openimages_325,https://c4.staticflickr.com/3/2830/13454873253_7e7e107e2c_o.jpg,640,640,/content/drive/My Drive/DIP_Project/data/raw/OpenImages/images/rl_open_000439.png,5b04daa80652bac433541eeffbf32829a917be276f32fe5fe4e263b2c8a44e2d,33
rl_open_000440.png,rl,open,OpenImages,openimages_326,https://c1.staticflickr.com/4/3385/3630506519_5548be6534_o.jpg,1000,667,/content/drive/My Drive/DIP_Project/data/raw/OpenImages/images/rl_open_000440.png,2733aa1cd2da9d0ebeebcb76e62d6634801b8cc5dffca232116c5933d97ae2b2,33
rl_open_000441.png,rl,open,OpenImages,openimages_327,https://c7.staticflickr.com/3/2163/1558104566_2a4f482141_o.jpg,1120,778,/content/drive/My Drive/DIP_Project/data/raw/OpenImages/images/rl_open_000441.png,fdb15e142e2e6a2c75fe58d0b7b80695d31b36cef449d40b79e068d12546414a,33
rl_open_000442.png,rl,open,OpenImages,openimages_328,https://farm4.staticflickr.com/2637/4184095268_9b4e68469d_o.jpg,1480,1292,/content/drive/My Drive/DIP_Project/data/raw/OpenImages/images/rl_open_000442.png,2be2106f25c023a0869a8976418ae1ab5a9a37aa35dec20daf49212d7b2e59af,33
rl_open_000443.png,rl,open,OpenImages,openimages_329,https://farm2.staticflickr.com/7679/17077745077_0573a13347_o.jpg,725,1087,/content/drive/My Drive/DIP_Project/data/raw/OpenImages/images/rl_open_000443.png,5dcfceac06696b394f156fbcce23616d459d74c2d3710ec016fdc4389a1c9683,33
rl_open_000444.png,rl,open,OpenImages,openimages_330,https://farm2.staticflickr.com/6089/6152969051_7a8d0f9667_o.jpg,1952,3264,/content/drive/My Drive/DIP_Project/data/raw/OpenImages/images/rl_open_000444.png,b78dd5b93f59a7023a0b3491ffb33d34bf92debf8799039989370a1e0029a79a,34
rl_open_000445.png,rl,open,OpenImages,openimages_331,https://farm4.staticflickr.com/5044/5356274652_0271d22201_o.jpg,3072,2304,/content/drive/My Drive/DIP_Project/data/raw/OpenImages/images/rl_open_000445.png,c6f7668fb769185b4bbad3492b5b1e29bfbaf7c6866980e89d7d7f2c2b4dbae6,34
rl_open_000446.png,rl,open,OpenImages,openimages_332,https://farm2.staticflickr.com/4068/4653658719_6a3896de08_o.jpg,1072,809,/content/drive/My Drive/DIP_Project/data/raw/OpenImages/images/rl_open_000446.png,664c3b268a03eb84c6f036c4584caed0e2fe541af7ffabf276133237dff437d4,34
rl_open_000447.png,rl,open,OpenImages,openimages_333,https://c6.staticflickr.com/4/3940/15104385924_28f907a84c_o.jpg,5184,3456,/content/drive/My Drive/DIP_Project/data/raw/OpenImages/images/rl_open_000447.png,974b75f64a500716d7544cd2b775f9c6b36b7969e55ed43f4fba8d329ab417a8,34
rl_open_000448.png,rl,open,OpenImages,openimages_334,https://farm5.staticflickr.com/5564/14876903645_9cb1a33aab_o.jpg,1280,960,/content/drive/My Drive/DIP_Project/data/raw/OpenImages/images/rl_open_000448.png,1aed046e829e5df10ecdde88fc0740a0f8796969ccee00550db4eb5eb5c0fa33,34
rl_open_000449.png,rl,open,OpenImages,openimages_335,https://farm1.staticflickr.com/8077/8403717263_cdcf9dc497_o.jpg,4800,3200,/content/drive/My Drive/DIP_Project/data/raw/OpenImages/images/rl_open_000449.png,3846e70febb3a4215a60e17a3921dae56d443c6f8aeebf219d0680ae8a9d3254,34
rl_open_000450.png,rl,open,OpenImages,openimages_336,https://c1.staticflickr.com/9/8400/8669233884_832c1ccf8d_o.jpg,4752,3168,/content/drive/My Drive/DIP_Project/data/raw/OpenImages/images/rl_open_000450.png,05797aa21fd925236e20544b98695dcc551c028c290aaae8682fa247de5c7434,34
rl_open_000451.png,rl,open,OpenImages,openimages_337,https://farm1.staticflickr.com/2927/14367048317_837ceb9f28_o.jpg,3240,4320,/content/drive/My Drive/DIP_Project/data/raw/OpenImages/images/rl_open_000451.png,a895beb41dbc66a9df808d06fc097479147a9fca9c97449c6cfecb3416d53b9c,34
rl_open_000452.png,rl,open,OpenImages,openimages_338,https://farm5.staticflickr.com/8511/8443816149_0817d7930c_o.jpg,3008,2008,/content/drive/My Drive/DIP_Project/data/raw/OpenImages/images/rl_open_000452.png,90c56ce188cf719d6a867ee0e91109be8e7d9300095871eeb9bc7108eaee476b,34
rl_open_000453.png,rl,open,OpenImages,openimages_339,https://farm3.staticflickr.com/4104/5108151439_6261a3a0ea_o.jpg,2592,1944,/content/drive/My Drive/DIP_Project/data/raw/OpenImages/images/rl_open_000453.png,da5408055de76fdfbf0817bb1d8ade10581c066dd94b92da3a3065aabce2f2f7,34
rl_open_000454.png,rl,open,OpenImages,openimages_341,https://c2.staticflickr.com/6/5170/5233786236_1aeec58599_o.jpg,2048,1536,/content/drive/My Drive/DIP_Project/data/raw/OpenImages/images/rl_open_000454.png,da6268b17f26702395d9b1d001d2dc352c77aaf451d0181db13ea24d0fa8e421,35
rl_open_000455.png,rl,open,OpenImages,openimages_342,https://farm3.staticflickr.com/610/21153592651_2f63fc9e4b_o.jpg,4896,3264,/content/drive/My Drive/DIP_Project/data/raw/OpenImages/images/rl_open_000455.png,11c50a5713c3c7590a893775b924e29931315840303749009c63f64d23745a5b,35
rl_open_000456.png,rl,open,OpenImages,openimages_343,https://farm8.staticflickr.com/380/18815141440_967af2724f_o.jpg,3264,2448,/content/drive/My Drive/DIP_Project/data/raw/OpenImages/images/rl_open_000456.png,7f2af9cc1b4854f407540675694e28f26ce7c4900bde272ad5a0ab3795bd0abc,35
rl_open_000457.png,rl,open,OpenImages,openimages_344,https://farm7.staticflickr.com/2667/3940051046_503ae5d208_o.jpg,3680,2069,/content/drive/My Drive/DIP_Project/data/raw/OpenImages/images/rl_open_000457.png,6761cc5cf97ea14de2324b5a5425786c938ecae22e5b995d3bcf0d61317f3ab9,35
rl_open_000458.png,rl,open,OpenImages,openimages_345,https://c5.staticflickr.com/8/7570/15767163690_f8c9f2a8f7_o.jpg,4496,3000,/content/drive/My Drive/DIP_Project/data/raw/OpenImages/images/rl_open_000458.png,f245dc89aab2ff249152ea742550b2f48a3f754d12a0522bc6becbf62def8c14,35
rl_open_000459.png,rl,open,OpenImages,openimages_346,https://farm6.staticflickr.com/80/215522223_8322a2b44d_o.jpg,800,600,/content/drive/My Drive/DIP_Project/data/raw/OpenImages/images/rl_open_000459.png,daaad7fbb8fc7610db00fe7ebdd274a3feffdb0926753b5b24962920f3e3e75f,35
rl_open_000460.png,rl,open,OpenImages,openimages_347,https://farm4.staticflickr.com/3638/3499744216_e76d0b6361_o.jpg,369,489,/content/drive/My Drive/DIP_Project/data/raw/OpenImages/images/rl_open_000460.png,a6652b623afdf8a7aef7e68094cf6ab05c6f2b18244d9966facfbed525cf7897,35
rl_open_000461.png,rl,open,OpenImages,openimages_348,https://farm5.staticflickr.com/7174/6426589497_eceebae17f_o.jpg,5616,3744,/content/drive/My Drive/DIP_Project/data/raw/OpenImages/images/rl_open_000461.png,7bd8b3c8f3fd323d2bb5505fdc36c885d76c1c14b6be871db69fb2fdae66a947,35
rl_open_000462.png,rl,open,OpenImages,openimages_349,https://c6.staticflickr.com/5/4051/4713588410_92a26e5649_o.jpg,540,631,/content/drive/My Drive/DIP_Project/data/raw/OpenImages/images/rl_open_000462.png,a706d9e00a4cc7b79da21ed30a19ef34e38988e8db849ebea2f13ea72bacb373,35
rl_open_000463.png,rl,open,OpenImages,openimages_350,https://farm4.staticflickr.com/5474/10379386736_82be485e9e_o.jpg,2448,3264,/content/drive/My Drive/DIP_Project/data/raw/OpenImages/images/rl_open_000463.png,39ecfa41beca7fefcacc6d1a1328568cba2ee73a07e90bee6dc15d7afb299461,36
rl_open_000464.png,rl,open,OpenImages,openimages_351,https://c5.staticflickr.com/9/8068/8183359081_761c46b2a8_o.jpg,640,480,/content/drive/My Drive/DIP_Project/data/raw/OpenImages/images/rl_open_000464.png,a25f0b4fcbb6e4fe48122ed82ac686944227961253ec7941e51cbfcc889fd43a,36
rl_open_000465.png,rl,open,OpenImages,openimages_352,https://c4.staticflickr.com/1/546/18906811348_e071581bb5_o.jpg,669,999,/content/drive/My Drive/DIP_Project/data/raw/OpenImages/images/rl_open_000465.png,3d717264a012a09c139f14169ada6381c82cc3dec1565e1b37e39cd695e585d8,36
rl_open_000466.png,rl,open,OpenImages,openimages_353,https://farm5.staticflickr.com/8436/8010704785_ceac6bf351_o.jpg,4288,2848,/content/drive/My Drive/DIP_Project/data/raw/OpenImages/images/rl_open_000466.png,d3e42f67db20b60ca761efb988d70078166d2e0c57182735c19720cbf9a68f2e,36
rl_open_000467.png,rl,open,OpenImages,openimages_354,https://c6.staticflickr.com/1/7/9991349_d311ec0a95_o.jpg,1600,1200,/content/drive/My Drive/DIP_Project/data/raw/OpenImages/images/rl_open_000467.png,6c4280c3cecf766d26654905c683cf83ec8fc3b12791dfb5042e445af543fd3f,36
rl_open_000468.png,rl,open,OpenImages,openimages_355,https://c1.staticflickr.com/3/2876/12314527374_04ffcccafd_o.jpg,4000,2670,/content/drive/My Drive/DIP_Project/data/raw/OpenImages/images/rl_open_000468.png,be349e0bfb559333cc2df6691f3c9478ae42e6e513bde0494b5e9bd925397147,36
rl_open_000469.png,rl,open,OpenImages,openimages_356,https://c5.staticflickr.com/6/5257/5524883666_25646bc515_o.jpg,2528,3846,/content/drive/My Drive/DIP_Project/data/raw/OpenImages/images/rl_open_000469.png,e18d03d4f08caf6bd992a8bae66b218685d964e60ac2e42adf21132752a93288,36
rl_open_000470.png,rl,open,OpenImages,openimages_357,https://c6.staticflickr.com/5/4027/4395924234_34532467c4_o.jpg,2592,3872,/content/drive/My Drive/DIP_Project/data/raw/OpenImages/images/rl_open_000470.png,e5be8e66c699617db4c18bfc27e0f8f51c277899172211b255c5de78eb2c83e8,36
rl_open_000471.png,rl,open,OpenImages,openimages_358,https://c2.staticflickr.com/3/2338/2099206546_e55e0d9f2c_o.jpg,2592,1944,/content/drive/My Drive/DIP_Project/data/raw/OpenImages/images/rl_open_000471.png,84b728d63a2d0b6db0bbfd9b49cd7cba6d5b8d0438aebcecbe4d7ab58b01bbb3,36
rl_open_000472.png,rl,open,OpenImages,openimages_359,https://c8.staticflickr.com/6/5172/5479842815_07b13dc4cf_o.jpg,3872,2592,/content/drive/My Drive/DIP_Project/data/raw/OpenImages/images/rl_open_000472.png,17d8b76f94f6fd83ca7c0ddbd0eee222b645bf2be9e7568f90047e1b06c516d9,36
rl_open_000473.png,rl,open,OpenImages,openimages_360,https://c5.staticflickr.com/1/26/63965414_261df3d50e_o.jpg,1280,960,/content/drive/My Drive/DIP_Project/data/raw/OpenImages/images/rl_open_000473.png,c6b0072fdbc5ef0ba8b604f6081fafd684a67654c05653be018992fe516e97de,37
rl_open_000474.png,rl,open,OpenImages,openimages_361,https://farm6.staticflickr.com/3241/3154459912_3f26206d8d_o.jpg,600,800,/content/drive/My Drive/DIP_Project/data/raw/OpenImages/images/rl_open_000474.png,e58a8556aeaf584e84347048edf4ad9e00d48727de046b9680feedc7f3208514,37
rl_open_000475.png,rl,open,OpenImages,openimages_362,https://c1.staticflickr.com/1/37/81694032_738654fa3e_o.jpg,621,799,/content/drive/My Drive/DIP_Project/data/raw/OpenImages/images/rl_open_000475.png,c64ff486c84c5f784f9289ce35dad0083e87318b90170caf0e5f1722454d9587,37
rl_open_000476.png,rl,open,OpenImages,openimages_363,https://c7.staticflickr.com/4/3498/3889588152_08e3a4b61a_o.jpg,2592,3872,/content/drive/My Drive/DIP_Project/data/raw/OpenImages/images/rl_open_000476.png,78234b14c719f11eb413beb6f7c67a421250165ab0ae8750ff662f6530aaa0ee,37
rl_open_000477.png,rl,open,OpenImages,openimages_365,https://farm3.staticflickr.com/613/21299607858_ae5ba42aa2_o.jpg,5472,3648,/content/drive/My Drive/DIP_Project/data/raw/OpenImages/images/rl_open_000477.png,4e986ff3e7449ed3e81fd441aa46ac2efa13ce94548870734685fcb4fa50fd6c,37
rl_open_000478.png,rl,open,OpenImages,openimages_366,https://c1.staticflickr.com/1/6/7492462_72fc741611_o.jpg,2272,1704,/content/drive/My Drive/DIP_Project/data/raw/OpenImages/images/rl_open_000478.png,7457831dc75017ae7ef6a71ab2f97319725e85d0127aba076c7a32cd9d1a5b48,37
rl_open_000479.png,rl,open,OpenImages,openimages_368,https://farm2.staticflickr.com/3848/14235897058_bb5f67929a_o.jpg,4496,3000,/content/drive/My Drive/DIP_Project/data/raw/OpenImages/images/rl_open_000479.png,7e7d8f2a8841c24cc71e532525d61cab893392925e66ab2fd93d1fdaf7fcf81d,37
rl_open_000480.png,rl,open,OpenImages,openimages_369,https://farm1.staticflickr.com/4010/4178516845_64763d2b83_o.jpg,3216,2136,/content/drive/My Drive/DIP_Project/data/raw/OpenImages/images/rl_open_000480.png,221153b391f9da36b9b579140f592126e0ed2138d7af322e66267790e459f0e3,37
rl_open_000481.png,rl,open,OpenImages,openimages_370,https://c1.staticflickr.com/3/2450/3662064877_f8f74d6003_o.jpg,2304,2756,/content/drive/My Drive/DIP_Project/data/raw/OpenImages/images/rl_open_000481.png,f8b033ef5e48209b5208b1a20a99d079e7662b74076ee177b43ddce85a5ce130,38
rl_open_000482.png,rl,open,OpenImages,openimages_371,https://c8.staticflickr.com/8/7340/12948508204_1be17ee3c4_o.jpg,4000,3000,/content/drive/My Drive/DIP_Project/data/raw/OpenImages/images/rl_open_000482.png,c82722d1570c78f35c1ec409b7850e537f23eb2a8e7fec32dc6c66ae83bd3cb5,38
rl_open_000483.png,rl,open,OpenImages,openimages_372,https://farm7.staticflickr.com/3218/2932662935_566e873875_o.jpg,1174,1468,/content/drive/My Drive/DIP_Project/data/raw/OpenImages/images/rl_open_000483.png,2208b93529752f16e73ca48a047877e00260e7bb27f65ad657796501c31cbb41,38
rl_open_000484.png,rl,open,OpenImages,openimages_373,https://c2.staticflickr.com/4/3620/3399539490_e01b955f5d_o.jpg,2048,1536,/content/drive/My Drive/DIP_Project/data/raw/OpenImages/images/rl_open_000484.png,0ab24824012b4bae5fc43bdc29cecf21621e614649a89634469b84734371315e,38
rl_open_000485.png,rl,open,OpenImages,openimages_374,https://c5.staticflickr.com/3/2054/2517787846_2644a7650a_o.jpg,2623,1959,/content/drive/My Drive/DIP_Project/data/raw/OpenImages/images/rl_open_000485.png,3cfa169bfa9d5ad2eb974dde14895158fab323691d2ffc36756af03649098733,38
rl_open_000486.png,rl,open,OpenImages,openimages_375,https://c5.staticflickr.com/4/3659/3496749203_281c7e6b2d_o.jpg,872,1200,/content/drive/My Drive/DIP_Project/data/raw/OpenImages/images/rl_open_000486.png,726d27ed19007026c3aed1d47184908665bfa5e498212c92174ee8085d0c9b3c,38
rl_open_000487.png,rl,open,OpenImages,openimages_376,https://farm2.staticflickr.com/7651/16765561677_fd9a7d7343_o.jpg,1600,1200,/content/drive/My Drive/DIP_Project/data/raw/OpenImages/images/rl_open_000487.png,f0a451c00cdb650d1a8ba1e23865517a7400b45047279ea25e75b3c548bf5a6a,38
rl_open_000488.png,rl,open,OpenImages,openimages_377,https://c8.staticflickr.com/3/2225/2195284171_1082342d28_o.jpg,782,459,/content/drive/My Drive/DIP_Project/data/raw/OpenImages/images/rl_open_000488.png,59d6d7eb1b568428ab8801791915436b770accc8b129d2a02fe586f10ce0d3e7,38
rl_open_000489.png,rl,open,OpenImages,openimages_378,https://farm6.staticflickr.com/7594/16652274020_02cd455846_o.jpg,5760,3840,/content/drive/My Drive/DIP_Project/data/raw/OpenImages/images/rl_open_000489.png,ad5e7851b560bfb590957f35552ebda6850d8b7ba58090d1ca2986f317545379,38
rl_open_000490.png,rl,open,OpenImages,openimages_379,https://farm6.staticflickr.com/3939/14986510254_efce1f0023_o.jpg,1697,2557,/content/drive/My Drive/DIP_Project/data/raw/OpenImages/images/rl_open_000490.png,3bf0faefaeb780d00b68970e012a5ed5f39869959726d1a4948950322c66e1eb,38
rl_open_000491.png,rl,open,OpenImages,openimages_380,https://farm1.staticflickr.com/4147/5024549664_61358705d5_o.jpg,4032,3024,/content/drive/My Drive/DIP_Project/data/raw/OpenImages/images/rl_open_000491.png,b979629e2ccb77d789769fc0e298df4e8938e04ca967f2df4a10583dcd2e9a6f,39
rl_open_000492.png,rl,open,OpenImages,openimages_381,https://farm6.staticflickr.com/2490/4027863290_72f80132b6_o.jpg,1600,1061,/content/drive/My Drive/DIP_Project/data/raw/OpenImages/images/rl_open_000492.png,da86262f65fba23f31e323a746fdeb977e3467644214b51cfbd53daa64ab367b,39
rl_open_000493.png,rl,open,OpenImages,openimages_382,https://farm3.staticflickr.com/8283/7587592526_a2856e93e3_o.jpg,4000,3000,/content/drive/My Drive/DIP_Project/data/raw/OpenImages/images/rl_open_000493.png,a7ad4af8f601df8fed5c0462c16bc15e6b968174b6d76826197c58af0167eee5,39
rl_open_000494.png,rl,open,OpenImages,openimages_383,https://c7.staticflickr.com/3/2812/9629384071_bb84aa25e0_o.jpg,3264,2448,/content/drive/My Drive/DIP_Project/data/raw/OpenImages/images/rl_open_000494.png,e43000d11bb7d1e66885de1fdf54e5228db85fb3df7bebb3e5280725ce1d1689,39
rl_open_000495.png,rl,open,OpenImages,openimages_384,https://c2.staticflickr.com/1/534/19367228222_4fc7ab3544_o.jpg,640,640,/content/drive/My Drive/DIP_Project/data/raw/OpenImages/images/rl_open_000495.png,455fe4e5469764413cb8db156594f07d0894ad23fa9140ef1eaa17b08e4a1fe7,39
rl_open_000496.png,rl,open,OpenImages,openimages_385,https://c2.staticflickr.com/2/1127/1338325814_cd62985670_o.jpg,2304,1728,/content/drive/My Drive/DIP_Project/data/raw/OpenImages/images/rl_open_000496.png,1ebd3f9c89069e3d9c0af1b12e2a8841c21a045d437bdca2194ec03cde2971b9,39
